63997.0,919.76,212.22,126.0,102.83999999999997
63998.0,919.34,211.98,127.0,101.56
63999.0,918.92,211.74,128.0,100.28
64000.0,918.5,211.5,129.0,99.0
64001.0,917.74,211.54000000000002,130.27999999999997,99.24000000000004
64002.0,916.98,211.57999999999998,131.55999999999995,99.47999999999999
64003.0,916.22,211.62,132.84000000000003,99.72000000000003
64004.0,915.46,211.66,134.12,99.95999999999998
64005.0,914.7,211.7,135.39999999999998,100.20000000000002
64006.0,913.94,211.74,136.67999999999995,100.43999999999997
64007.0,913.1800000000001,211.78,137.95999999999992,100.68
64008.0,912.42,211.82,139.24,100.91999999999996
64009.0,911.66,211.86,140.51999999999998,101.16
64010.0,910.9,211.9,141.79999999999995,101.40000000000003
64011.0,910.14,211.94,143.07999999999993,101.63999999999999
64012.0,909.38,211.98000000000002,144.3599999999999,101.88000000000002
64013.0,908.62,212.01999999999998,145.6400000000001,102.11999999999998
64014.0,907.86,212.06,146.92000000000007,102.36000000000001
64015.0,907.1,212.1,148.20000000000005,102.59999999999997
64016.0,906.34,212.14,149.48000000000002,102.84
64017.0,905.58,212.18,150.76,103.08000000000004
64018.0,904.8199999999999,212.22,152.04000000000008,103.32
64019.0,904.06,212.26,153.32000000000005,103.56000000000003
64020.0,903.3,212.3,154.60000000000002,103.79999999999998
64021.0,902.54,212.34,155.88,104.04000000000002
64022.0,901.78,212.38,157.15999999999997,104.27999999999997
64023.0,901.02,212.42000000000002,158.44000000000005,104.52000000000001
64024.0,900.26,212.45999999999998,159.72000000000003,104.75999999999996
64025.0,899.5,212.5,161.0,105.0
64026.0,899.62,212.48,160.5999999999999,104.95999999999998
64027.0,899.74,212.46,160.20000000000005,104.92000000000002
64028.0,899.86,212.44,159.79999999999995,104.88
64029.0,899.98,212.42,159.39999999999998,104.83999999999997
64030.0,900.1,212.4,159.0,104.80000000000001
64031.0,900.22,212.38,158.60000000000002,104.75999999999999
64032.0,900.34,212.36,158.20000000000005,104.72000000000003
64033.0,900.46,212.34,157.80000000000007,104.68
64034.0,900.5799999999999,212.32,157.39999999999998,104.63999999999999
64035.0,900.7,212.3,157.0,104.60000000000002
64036.0,900.8199999999999,212.28,156.60000000000002,104.56
64037.0,900.94,212.26,156.19999999999993,104.51999999999998
64038.0,901.06,212.24,155.80000000000007,104.48000000000002
64039.0,901.1800000000001,212.22,155.39999999999998,104.44
64040.0,901.3,212.2,155.0,104.39999999999998
64041.0,901.4200000000001,212.18,154.60000000000002,104.36000000000001
64042.0,901.54,212.16,154.19999999999993,104.32
64043.0,901.66,212.14,153.79999999999995,104.27999999999997
64044.0,901.78,212.12,153.39999999999998,104.24000000000001
64045.0,901.9,212.1,153.0,104.19999999999999
64046.0,902.02,212.08,152.60000000000002,104.16000000000003
64047.0,902.14,212.06,152.20000000000005,104.12
64048.0,902.26,212.04,151.79999999999995,104.07999999999998
64049.0,902.38,212.02,151.4000000000001,104.04000000000002
64050.0,902.5,212.0,151.0,104.0
64051.0,904.02,212.18,149.39999999999998,105.0
64052.0,905.54,212.36,147.80000000000007,106.0
64053.0,907.06,212.54000000000002,146.19999999999993,107.00000000000003
64054.0,908.5799999999999,212.72000000000003,144.60000000000002,108.00000000000003
64055.0,910.1,212.89999999999998,143.0,108.99999999999997
64056.0,911.62,213.07999999999998,141.4000000000001,109.99999999999997
64057.0,913.14,213.26,139.79999999999995,111.0
64058.0,914.66,213.44,138.20000000000005,112.0
64059.0,916.1800000000001,213.62,136.60000000000002,113.0
64060.0,917.7,213.8,135.0,114.0
64061.0,919.22,213.98000000000002,133.39999999999998,115.00000000000003
64062.0,920.74,214.16000000000003,131.79999999999995,116.00000000000003
64063.0,922.26,214.33999999999997,130.20000000000005,116.99999999999997
64064.0,923.78,214.51999999999998,128.60000000000002,117.99999999999997
64065.0,925.3,214.7,127.0,119.0
64066.0,926.8199999999999,214.88,125.39999999999998,120.0
64067.0,928.34,215.06,123.79999999999995,121.0
64068.0,929.86,215.24,122.20000000000005,122.0
64069.0,931.38,215.42000000000002,120.59999999999991,123.00000000000003
64070.0,932.9,215.60000000000002,119.0,124.00000000000003
64071.0,934.4200000000001,215.77999999999997,117.39999999999998,124.99999999999997
64072.0,935.94,215.95999999999998,115.80000000000007,125.99999999999997
64073.0,937.46,216.14,114.19999999999993,127.0
64074.0,938.98,216.32,112.60000000000002,128.0
64075.0,940.5,216.5,111.0,129.0
64076.0,939.1,216.32,112.75999999999999,128.08
64077.0,937.7,216.14000000000001,114.51999999999998,127.16000000000003
64078.0,936.3,215.95999999999998,116.28000000000009,126.23999999999998
64079.0,934.9,215.78,118.03999999999996,125.32
64080.0,933.5,215.60000000000002,119.79999999999995,124.4
64081.0,932.1,215.42000000000002,121.55999999999995,123.48000000000002
64082.0,930.7,215.24,123.32000000000005,122.55999999999997
64083.0,929.3,215.06,125.08000000000004,121.63999999999999
64084.0,927.9000000000001,214.88,126.84000000000003,120.72
64085.0,926.5,214.70000000000002,128.5999999999999,119.80000000000001
64086.0,925.0999999999999,214.51999999999998,130.36,118.87999999999997
64087.0,923.7,214.34,132.12,117.95999999999998
64088.0,922.3,214.16,133.88,117.04000000000002
64089.0,920.9000000000001,213.98000000000002,135.64,116.12000000000003
64090.0,919.5,213.79999999999998,137.4000000000001,115.19999999999999
64091.0,918.0999999999999,213.62,139.15999999999997,114.28
64092.0,916.7,213.44,140.91999999999996,113.36000000000001
64093.0,915.3,213.26,142.67999999999995,112.44000000000003
64094.0,913.9000000000001,213.07999999999998,144.43999999999994,111.51999999999998
64095.0,912.5,212.89999999999998,146.20000000000005,110.6
64096.0,911.1,212.72,147.96000000000004,109.68
64097.0,909.7,212.54000000000002,149.7199999999999,108.76000000000002
64098.0,908.3,212.35999999999999,151.48000000000002,107.83999999999997
64099.0,906.9,212.18,153.24,106.91999999999999
64100.0,905.5,212.0,155.0,106.0
64101.0,904.4,212.2,155.20000000000005,106.32000000000002
64102.0,903.3,212.40000000000003,155.39999999999998,106.64000000000001
64103.0,902.2,212.6,155.60000000000002,106.95999999999998
64104.0,901.1,212.8,155.79999999999995,107.28
64105.0,900.0,213.0,156.0,107.60000000000002
64106.0,898.9,213.20000000000002,156.20000000000005,107.92000000000002
64107.0,897.8,213.39999999999998,156.39999999999998,108.23999999999998
64108.0,896.7,213.6,156.60000000000002,108.56
64109.0,895.6,213.8,156.79999999999995,108.88
64110.0,894.5,214.0,157.0,109.20000000000002
64111.0,893.4,214.2,157.20000000000005,109.51999999999998
64112.0,892.3,214.39999999999998,157.39999999999998,109.84
64113.0,891.2,214.60000000000002,157.60000000000002,110.16
64114.0,890.1,214.8,157.79999999999995,110.48000000000002
64115.0,889.0,215.0,158.0,110.79999999999998
64116.0,887.9,215.2,158.20000000000005,111.12
64117.0,886.8,215.4,158.39999999999998,111.44
64118.0,885.7,215.60000000000002,158.60000000000002,111.76000000000002
64119.0,884.6,215.79999999999998,158.79999999999995,112.07999999999998
64120.0,883.5,216.0,159.0,112.39999999999998
64121.0,882.4,216.2,159.20000000000005,112.72
64122.0,881.3,216.4,159.39999999999998,113.04000000000002
64123.0,880.2,216.59999999999997,159.60000000000002,113.35999999999999
64124.0,879.1,216.8,159.79999999999995,113.67999999999998
64125.0,878.0,217.0,160.0,114.0
64126.0,878.44,217.14,159.84000000000003,114.11999999999998
64127.0,878.88,217.27999999999997,159.68000000000006,114.23999999999998
64128.0,879.3199999999999,217.42000000000002,159.5200000000001,114.36000000000001
64129.0,879.76,217.56,159.36,114.48000000000002
64130.0,880.2,217.7,159.19999999999993,114.6
64131.0,880.64,217.83999999999997,159.03999999999996,114.72
64132.0,881.0799999999999,217.98,158.88,114.83999999999997
64133.0,881.52,218.12,158.72000000000003,114.96000000000004
64134.0,881.96,218.26,158.56000000000006,115.08000000000001
64135.0,882.4000000000001,218.4,158.39999999999998,115.19999999999999
64136.0,882.84,218.54,158.24,115.32
64137.0,883.28,218.68,158.08000000000004,115.43999999999997
64138.0,883.72,218.82,157.91999999999996,115.56000000000003
64139.0,884.16,218.96,157.76,115.68
64140.0,884.5999999999999,219.1,157.60000000000002,115.80000000000001
64141.0,885.04,219.24,157.43999999999994,115.91999999999999
64142.0,885.48,219.38,157.27999999999997,116.03999999999996
64143.0,885.9200000000001,219.52,157.12,116.16000000000003
64144.0,886.36,219.66000000000003,156.96000000000004,116.28
64145.0,886.8,219.8,156.80000000000007,116.4
64146.0,887.24,219.94,156.64,116.51999999999998
64147.0,887.6800000000001,220.07999999999998,156.4799999999999,116.63999999999999
64148.0,888.12,220.22000000000003,156.31999999999994,116.76000000000002
64149.0,888.56,220.36,156.15999999999997,116.88000000000002
64150.0,889.0,220.5,156.0,117.0
64151.0,889.56,219.26,155.5200000000001,120.27999999999997
64152.0,890.12,218.02,155.03999999999996,123.56
64153.0,890.6800000000001,216.78,154.56000000000006,126.83999999999997
64154.0,891.24,215.54000000000002,154.07999999999993,130.12000000000003
64155.0,891.8,214.3,153.60000000000002,133.4
64156.0,892.3599999999999,213.06,153.12,136.67999999999998
64157.0,892.9200000000001,211.82,152.64,139.96
64158.0,893.48,210.57999999999998,152.15999999999997,143.23999999999998
64159.0,894.04,209.34000000000003,151.67999999999995,146.52
64160.0,894.6,208.1,151.20000000000005,149.8
64161.0,895.16,206.85999999999999,150.72000000000003,153.07999999999998
64162.0,895.72,205.62,150.24,156.36
64163.0,896.28,204.38,149.76,159.64
64164.0,896.84,203.14000000000001,149.27999999999997,162.92000000000002
64165.0,897.4,201.9,148.79999999999995,166.2
64166.0,897.96,200.66,148.32000000000005,169.47999999999996
64167.0,898.52,199.42000000000002,147.84000000000003,172.76000000000002
64168.0,899.0799999999999,198.18,147.36,176.04
64169.0,899.6400000000001,196.94,146.88,179.32000000000002
64170.0,900.2,195.7,146.39999999999998,182.6
64171.0,900.76,194.45999999999998,145.92000000000007,185.87999999999997
64172.0,901.3199999999999,193.22,145.43999999999994,189.16000000000003
64173.0,901.88,191.98,144.96000000000004,192.44
64174.0,902.44,190.74,144.4799999999999,195.72000000000003
64175.0,903.0,189.5,144.0,199.0
64176.0,901.2,187.94,143.60000000000002,200.44000000000003
64177.0,899.4,186.38,143.20000000000005,201.88
64178.0,897.6,184.82,142.79999999999995,203.32000000000002
64179.0,895.8,183.26,142.39999999999998,204.76
64180.0,894.0,181.7,142.0,206.20000000000002
64181.0,892.2,180.14,141.60000000000002,207.64
64182.0,890.4,178.58,141.20000000000005,209.07999999999998
64183.0,888.6,177.01999999999998,140.79999999999995,210.51999999999998
64184.0,886.8,175.46,140.39999999999998,211.95999999999998
64185.0,885.0,173.9,140.0,213.40000000000003
64186.0,883.2,172.34,139.60000000000002,214.83999999999997
64187.0,881.4,170.78,139.20000000000005,216.28000000000003
64188.0,879.6,169.22,138.79999999999995,217.71999999999997
64189.0,877.8,167.66,138.39999999999998,219.16000000000003
64190.0,876.0,166.1,138.0,220.59999999999997
64191.0,874.2,164.54,137.60000000000002,222.04
64192.0,872.4,162.98000000000002,137.20000000000005,223.48000000000002
64193.0,870.6,161.42,136.79999999999995,224.92
64194.0,868.8,159.86,136.39999999999998,226.36
64195.0,867.0,158.3,136.0,227.79999999999998
64196.0,865.2,156.74,135.60000000000002,229.24
64197.0,863.4,155.18,135.20000000000005,230.67999999999998
64198.0,861.6,153.62,134.79999999999995,232.12
64199.0,859.8,152.06,134.39999999999998,233.55999999999997
64200.0,858.0,150.5,134.0,235.0
64201.0,858.52,151.89999999999998,135.27999999999997,232.99999999999997
64202.0,859.04,153.3,136.56000000000006,231.0
64203.0,859.56,154.7,137.84000000000003,229.0
64204.0,860.0799999999999,156.10000000000002,139.12,227.00000000000003
64205.0,860.5999999999999,157.5,140.39999999999998,225.0
64206.0,861.12,158.89999999999998,141.68000000000006,222.99999999999997
64207.0,861.64,160.3,142.96000000000004,221.0
64208.0,862.16,161.7,144.24,219.0
64209.0,862.6800000000001,163.10000000000002,145.5200000000001,217.00000000000003
64210.0,863.2,164.5,146.80000000000007,215.0
64211.0,863.72,165.89999999999998,148.08000000000004,212.99999999999997
64212.0,864.24,167.3,149.36,211.0
64213.0,864.76,168.7,150.64,209.0
64214.0,865.28,170.10000000000002,151.91999999999996,207.00000000000003
64215.0,865.8,171.5,153.19999999999993,205.0
64216.0,866.3199999999999,172.89999999999998,154.4799999999999,202.99999999999997
64217.0,866.84,174.3,155.76,201.0
64218.0,867.36,175.7,157.03999999999996,199.0
64219.0,867.88,177.10000000000002,158.31999999999994,197.00000000000003
64220.0,868.4000000000001,178.5,159.60000000000002,195.0
64221.0,868.9200000000001,179.89999999999998,160.88,192.99999999999997
64222.0,869.44,181.3,162.15999999999997,191.0
64223.0,869.96,182.7,163.43999999999994,189.0
64224.0,870.48,184.10000000000002,164.72000000000003,187.00000000000003
64225.0,871.0,185.5,166.0,185.0
64226.0,870.98,186.26,165.72000000000003,182.76
64227.0,870.96,187.01999999999998,165.43999999999994,180.51999999999998
64228.0,870.94,187.78,165.15999999999997,178.28000000000003
64229.0,870.9200000000001,188.54,164.88,176.04000000000002
64230.0,870.9000000000001,189.3,164.60000000000002,173.79999999999998
64231.0,870.88,190.06,164.31999999999994,171.55999999999997
64232.0,870.86,190.82,164.03999999999996,169.32000000000002
64233.0,870.84,191.57999999999998,163.76,167.08
64234.0,870.8199999999999,192.34,163.4799999999999,164.83999999999997
64235.0,870.8,193.1,163.19999999999993,162.59999999999997
64236.0,870.78,193.86,162.91999999999996,160.36
64237.0,870.76,194.62,162.64,158.12
64238.0,870.74,195.38,162.36,155.88
64239.0,870.72,196.14,162.08000000000004,153.64
64240.0,870.7,196.9,161.80000000000007,151.40000000000003
64241.0,870.6800000000001,197.66,161.5200000000001,149.16000000000003
64242.0,870.66,198.42,161.24,146.92000000000002
64243.0,870.64,199.18,160.96000000000004,144.67999999999998
64244.0,870.62,199.94,160.68000000000006,142.44000000000003
64245.0,870.5999999999999,200.7,160.39999999999998,140.20000000000002
64246.0,870.5799999999999,201.45999999999998,160.12,137.96
64247.0,870.56,202.22,159.84000000000003,135.71999999999997
64248.0,870.54,202.98000000000002,159.56000000000006,133.48000000000002
64249.0,870.52,203.74,159.27999999999997,131.24
64250.0,870.5,204.5,159.0,129.0
64251.0,870.9000000000001,204.3,159.08000000000004,129.48000000000002
64252.0,871.3,204.1,159.15999999999997,129.95999999999998
64253.0,871.7,203.9,159.24,130.44
64254.0,872.1,203.70000000000002,159.31999999999994,130.92000000000002
64255.0,872.5,203.5,159.4000000000001,131.39999999999998
64256.0,872.9,203.3,159.48000000000002,131.88
64257.0,873.3,203.09999999999997,159.56000000000006,132.35999999999999
64258.0,873.7,202.89999999999998,159.64,132.84
64259.0,874.1,202.7,159.72000000000003,133.32000000000002
64260.0,874.5,202.5,159.79999999999995,133.79999999999998
64261.0,874.9000000000001,202.3,159.88,134.28
64262.0,875.3,202.10000000000002,159.95999999999992,134.76000000000002
64263.0,875.7,201.89999999999998,160.04000000000008,135.23999999999998
64264.0,876.0999999999999,201.7,160.12,135.72
64265.0,876.5,201.5,160.20000000000005,136.20000000000002
64266.0,876.9,201.3,160.27999999999997,136.67999999999998
64267.0,877.3,201.10000000000002,160.36,137.16
64268.0,877.7,200.90000000000003,160.43999999999994,137.64000000000001
64269.0,878.1,200.7,160.51999999999998,138.12
64270.0,878.5,200.5,160.5999999999999,138.60000000000002
64271.0,878.9,200.29999999999998,160.68000000000006,139.07999999999998
64272.0,879.3,200.1,160.76,139.56
64273.0,879.7,199.9,160.84000000000003,140.04000000000002
64274.0,880.0999999999999,199.7,160.91999999999996,140.51999999999998
64275.0,880.5,199.5,161.0,141.0
64276.0,880.24,199.92000000000002,161.03999999999996,139.67999999999998
64277.0,879.98,200.33999999999997,161.07999999999993,138.35999999999999
64278.0,879.72,200.76,161.12,137.03999999999996
64279.0,879.46,201.18,161.15999999999997,135.72000000000003
64280.0,879.2,201.60000000000002,161.19999999999993,134.4
64281.0,878.94,202.01999999999998,161.2399999999999,133.08
64282.0,878.6800000000001,202.44,161.2800000000001,131.76
64283.0,878.4200000000001,202.85999999999999,161.32000000000005,130.44
64284.0,878.1600000000001,203.27999999999997,161.36,129.11999999999998
64285.0,877.9000000000001,203.70000000000002,161.39999999999998,127.80000000000001
64286.0,877.64,204.12,161.44000000000005,126.48000000000002
64287.0,877.38,204.54000000000002,161.48000000000002,125.16
64288.0,877.12,204.95999999999998,161.51999999999998,123.84
64289.0,876.86,205.38,161.55999999999995,122.51999999999998
64290.0,876.5999999999999,205.79999999999998,161.60000000000002,121.19999999999999
64291.0,876.3399999999999,206.22000000000003,161.64,119.88000000000002
64292.0,876.0799999999999,206.64000000000001,161.67999999999995,118.56
64293.0,875.8199999999999,207.06,161.7199999999999,117.24000000000001
64294.0,875.56,207.48000000000002,161.7600000000001,115.91999999999999
64295.0,875.3,207.89999999999998,161.80000000000007,114.6
64296.0,875.04,208.32,161.84000000000003,113.27999999999997
64297.0,874.78,208.74,161.88,111.96000000000004
64298.0,874.52,209.16000000000003,161.92000000000007,110.64000000000001
64299.0,874.26,209.58,161.96000000000004,109.32
64300.0,874.0,210.0,162.0,108.0
64301.0,874.26,210.18,161.4000000000001,108.36000000000001
64302.0,874.52,210.36,160.79999999999995,108.72000000000003
64303.0,874.78,210.54,160.20000000000005,109.07999999999998
64304.0,875.04,210.72,159.60000000000002,109.44
64305.0,875.3,210.9,159.0,109.80000000000001
64306.0,875.56,211.08,158.39999999999998,110.16000000000003
64307.0,875.8199999999999,211.26,157.80000000000007,110.51999999999998
64308.0,876.0799999999999,211.44,157.19999999999993,110.88
64309.0,876.3399999999999,211.62,156.60000000000002,111.24000000000001
64310.0,876.6,211.8,156.0,111.60000000000002
64311.0,876.8599999999999,211.98,155.39999999999998,111.95999999999998
64312.0,877.12,212.16,154.79999999999995,112.32
64313.0,877.38,212.34,154.20000000000005,112.68
64314.0,877.6400000000001,212.52,153.60000000000002,113.04000000000002
64315.0,877.9,212.7,153.0,113.39999999999998
64316.0,878.1600000000001,212.88,152.39999999999998,113.75999999999999
64317.0,878.4200000000001,213.06,151.80000000000007,114.12
64318.0,878.6800000000001,213.24,151.19999999999993,114.48000000000002
64319.0,878.94,213.42,150.60000000000002,114.83999999999997
64320.0,879.2,213.6,150.0,115.19999999999999
64321.0,879.46,213.78,149.39999999999998,115.56
64322.0,879.72,213.96,148.79999999999995,115.92000000000002
64323.0,879.98,214.14,148.20000000000005,116.27999999999997
64324.0,880.24,214.32,147.5999999999999,116.63999999999999
64325.0,880.5,214.5,147.0,117.0
64326.0,880.5,214.3,147.07999999999993,117.16
64327.0,880.5,214.1,147.16000000000008,117.32
64328.0,880.5,213.89999999999998,147.24,117.47999999999999
64329.0,880.5,213.7,147.31999999999994,117.63999999999999
64330.0,880.5,213.5,147.4000000000001,117.79999999999998
64331.0,880.5,213.29999999999998,147.48000000000002,117.95999999999998
64332.0,880.5,213.10000000000002,147.55999999999995,118.12000000000003
64333.0,880.5,212.9,147.6400000000001,118.28000000000003
64334.0,880.5,212.7,147.72000000000003,118.44000000000003
64335.0,880.5,212.5,147.79999999999995,118.60000000000002
64336.0,880.5,212.3,147.8800000000001,118.76000000000002
64337.0,880.5,212.1,147.96000000000004,118.92000000000002
64338.0,880.5,211.9,148.03999999999996,119.07999999999998
64339.0,880.5,211.7,148.1199999999999,119.23999999999998
64340.0,880.5,211.5,148.20000000000005,119.39999999999998
64341.0,880.5,211.3,148.27999999999997,119.55999999999997
64342.0,880.5,211.1,148.3599999999999,119.71999999999997
64343.0,880.5,210.89999999999998,148.44000000000005,119.87999999999997
64344.0,880.5,210.70000000000002,148.51999999999998,120.04000000000002
64345.0,880.5,210.5,148.5999999999999,120.20000000000002
64346.0,880.5,210.3,148.68000000000006,120.36000000000001
64347.0,880.5,210.10000000000002,148.76,120.52000000000001
64348.0,880.5,209.9,148.83999999999992,120.68
64349.0,880.5,209.7,148.92000000000007,120.84
64350.0,880.5,209.5,149.0,121.0
64351.0,880.9,208.96,149.0,122.40000000000003
64352.0,881.3,208.42000000000002,149.0,123.79999999999998
64353.0,881.7,207.88,149.0,125.20000000000002
64354.0,882.1,207.33999999999997,149.0,126.6
64355.0,882.5,206.8,149.0,128.0
64356.0,882.9,206.26,149.0,129.39999999999998
64357.0,883.3,205.72,149.0,130.8
64358.0,883.7,205.18,149.0,132.19999999999996
64359.0,884.1,204.64,149.0,133.6
64360.0,884.5,204.10000000000002,149.0,135.00000000000003
64361.0,884.9,203.56,149.0,136.39999999999998
64362.0,885.3,203.02,149.0,137.8
64363.0,885.7,202.48,149.0,139.2
64364.0,886.1,201.94,149.0,140.60000000000002
64365.0,886.5,201.39999999999998,149.0,141.99999999999997
64366.0,886.9,200.86,149.0,143.4
64367.0,887.3,200.32000000000002,149.0,144.8
64368.0,887.7,199.78,149.0,146.2
64369.0,888.1,199.24,149.0,147.60000000000002
64370.0,888.5,198.7,149.0,149.0
64371.0,888.9,198.16000000000003,149.0,150.4
64372.0,889.3,197.62,149.0,151.79999999999998
64373.0,889.7,197.08,149.0,153.2
64374.0,890.1,196.54,149.0,154.59999999999997
64375.0,890.5,196.0,149.0,156.0
64376.0,890.46,196.33999999999997,149.0,154.99999999999997
64377.0,890.42,196.68,149.0,154.0
64378.0,890.38,197.01999999999998,149.0,153.0
64379.0,890.34,197.36,149.0,152.0
64380.0,890.3,197.7,149.0,151.0
64381.0,890.26,198.04000000000002,149.0,150.0
64382.0,890.22,198.38,149.0,149.0
64383.0,890.18,198.72000000000003,149.0,148.00000000000003
64384.0,890.14,199.06,149.0,147.0
64385.0,890.1,199.39999999999998,149.0,145.99999999999997
64386.0,890.06,199.74,149.0,145.0
64387.0,890.02,200.07999999999998,149.0,143.99999999999997
64388.0,889.98,200.42000000000002,149.0,143.00000000000003
64389.0,889.94,200.76,149.0,142.0
64390.0,889.9,201.10000000000002,149.0,141.00000000000003
64391.0,889.86,201.44,149.0,140.0
64392.0,889.82,201.77999999999997,149.0,138.99999999999997
64393.0,889.78,202.12,149.0,138.0
64394.0,889.74,202.45999999999998,149.0,136.99999999999997
64395.0,889.7,202.8,149.0,136.0
64396.0,889.66,203.14,149.0,135.0
64397.0,889.62,203.48000000000002,149.0,134.00000000000003
64398.0,889.58,203.82,149.0,133.0
64399.0,889.54,204.16000000000003,149.0,132.00000000000003
64400.0,889.5,204.5,149.0,131.0
64401.0,889.74,204.14000000000001,148.51999999999998,131.8
64402.0,889.98,203.77999999999997,148.03999999999996,132.6
64403.0,890.22,203.42000000000002,147.55999999999995,133.4
64404.0,890.46,203.06,147.08000000000004,134.20000000000002
64405.0,890.7,202.7,146.60000000000002,135.0
64406.0,890.94,202.34,146.12,135.8
64407.0,891.1800000000001,201.98,145.64,136.59999999999997
64408.0,891.4200000000001,201.62,145.15999999999997,137.4
64409.0,891.6600000000001,201.26,144.67999999999995,138.20000000000002
64410.0,891.9,200.89999999999998,144.20000000000005,138.99999999999997
64411.0,892.14,200.54,143.72000000000003,139.8
64412.0,892.38,200.18,143.24,140.60000000000002
64413.0,892.62,199.82,142.76,141.39999999999998
64414.0,892.86,199.46,142.27999999999997,142.2
64415.0,893.1,199.10000000000002,141.79999999999995,143.00000000000003
64416.0,893.3399999999999,198.74,141.32000000000005,143.79999999999998
64417.0,893.5799999999999,198.38,140.84000000000003,144.60000000000002
64418.0,893.8199999999999,198.02,140.36,145.40000000000003
64419.0,894.06,197.66,139.88,146.2
64420.0,894.3,197.3,139.39999999999998,147.0
64421.0,894.54,196.94,138.91999999999996,147.79999999999998
64422.0,894.78,196.57999999999998,138.44000000000005,148.6
64423.0,895.02,196.22,137.96000000000004,149.40000000000003
64424.0,895.26,195.85999999999999,137.48000000000002,150.2
64425.0,895.5,195.5,137.0,151.0
64426.0,896.84,195.96,135.51999999999998,149.68
64427.0,898.1800000000001,196.42000000000002,134.04000000000008,148.36
64428.0,899.52,196.88,132.55999999999995,147.03999999999996
64429.0,900.86,197.34,131.07999999999993,145.71999999999997
64430.0,902.2,197.8,129.60000000000002,144.4
64431.0,903.54,198.26,128.12,143.08
64432.0,904.88,198.72000000000003,126.6400000000001,141.76000000000002
64433.0,906.22,199.18,125.15999999999997,140.43999999999997
64434.0,907.56,199.64,123.67999999999995,139.11999999999998
64435.0,908.9,200.1,122.20000000000005,137.8
64436.0,910.24,200.56,120.72000000000003,136.48000000000002
64437.0,911.58,201.02,119.24000000000001,135.16000000000003
64438.0,912.92,201.48,117.75999999999999,133.83999999999997
64439.0,914.26,201.94,116.27999999999997,132.51999999999998
64440.0,915.6,202.4,114.79999999999995,131.2
64441.0,916.94,202.86,113.32000000000005,129.88
64442.0,918.28,203.32,111.84000000000003,128.56000000000003
64443.0,919.62,203.77999999999997,110.3599999999999,127.23999999999998
64444.0,920.96,204.24,108.88,125.91999999999999
64445.0,922.3,204.7,107.39999999999998,124.6
64446.0,923.64,205.16000000000003,105.92000000000007,123.28
64447.0,924.98,205.62,104.44000000000005,121.96000000000004
64448.0,926.3199999999999,206.07999999999998,102.95999999999992,120.63999999999999
64449.0,927.66,206.54,101.48000000000002,119.32
64450.0,929.0,207.0,100.0,118.0
64451.0,928.24,207.01999999999998,100.72000000000003,118.51999999999998
64452.0,927.48,207.04000000000002,101.44000000000005,119.03999999999999
64453.0,926.72,207.06,102.15999999999997,119.55999999999997
64454.0,925.96,207.07999999999998,102.88,120.08000000000001
64455.0,925.2,207.1,103.60000000000002,120.59999999999997
64456.0,924.44,207.12,104.32000000000005,121.12
64457.0,923.6800000000001,207.14,105.04000000000008,121.63999999999999
64458.0,922.92,207.16000000000003,105.75999999999999,122.16
64459.0,922.16,207.18,106.48000000000002,122.67999999999998
64460.0,921.4,207.2,107.20000000000005,123.20000000000002
64461.0,920.64,207.22,107.92000000000007,123.71999999999997
64462.0,919.88,207.24,108.6400000000001,124.24000000000001
64463.0,919.12,207.26,109.3599999999999,124.75999999999999
64464.0,918.36,207.28,110.07999999999993,125.28000000000003
64465.0,917.6,207.3,110.79999999999995,125.79999999999998
64466.0,916.84,207.32,111.51999999999998,126.32000000000002
64467.0,916.08,207.33999999999997,112.24000000000001,126.84
64468.0,915.3199999999999,207.36,112.95999999999992,127.36000000000001
64469.0,914.56,207.38,113.67999999999995,127.88
64470.0,913.8,207.4,114.39999999999998,128.40000000000003
64471.0,913.04,207.42000000000002,115.12,128.92
64472.0,912.28,207.44,115.84000000000003,129.44000000000003
64473.0,911.52,207.45999999999998,116.55999999999995,129.96
64474.0,910.76,207.48000000000002,117.27999999999997,130.48000000000002
64475.0,910.0,207.5,118.0,131.0
64476.0,909.52,207.34,117.36000000000001,130.2
64477.0,909.04,207.18,116.72000000000003,129.4
64478.0,908.56,207.01999999999998,116.08000000000004,128.6
64479.0,908.0799999999999,206.86,115.43999999999994,127.79999999999998
64480.0,907.6,206.7,114.79999999999995,127.0
64481.0,907.12,206.54,114.16000000000008,126.19999999999999
64482.0,906.64,206.38,113.51999999999998,125.39999999999998
64483.0,906.1600000000001,206.21999999999997,112.88,124.6
64484.0,905.68,206.06,112.24000000000001,123.79999999999998
64485.0,905.2,205.89999999999998,111.60000000000002,122.99999999999997
64486.0,904.72,205.73999999999998,110.96000000000004,122.19999999999999
64487.0,904.24,205.57999999999998,110.31999999999994,121.39999999999998
64488.0,903.76,205.42000000000002,109.68000000000006,120.60000000000002
64489.0,903.28,205.26000000000002,109.03999999999996,119.80000000000001
64490.0,902.8,205.10000000000002,108.39999999999998,119.00000000000003
64491.0,902.32,204.94,107.75999999999999,118.20000000000002
64492.0,901.8399999999999,204.78000000000003,107.12,117.4
64493.0,901.36,204.62,106.48000000000002,116.60000000000002
64494.0,900.88,204.46,105.83999999999992,115.80000000000001
64495.0,900.4,204.3,105.20000000000005,115.0
64496.0,899.9200000000001,204.14,104.56000000000006,114.20000000000002
